Timestamp_ms,RawADC,Voltage_mV
1002982.0,1877.0,1702.0
1002985.0,1877.0,1702.0
1002988.0,1878.0,1703.0
1002991.0,1877.0,1702.0
1002994.0,1877.0,1702.0
1002997.0,1876.0,1701.0
1003000.0,1876.0,1701.0
1003003.0,1875.0,1701.0
1003006.0,1876.0,1701.0
1003009.0,1877.0,1702.0
1003012.0,1876.0,1701.0
1003014.0,1876.0,1701.0
1003017.0,1875.0,1701.0
1003020.0,1875.0,1701.0
1003023.0,1876.0,1701.0
1003026.0,1875.0,1701.0
1003029.0,1875.0,1701.0
1003032.0,1875.0,1701.0
1003035.0,1875.0,1701.0
1003038.0,1874.0,1700.0
1003041.0,1873.0,1699.0
1003044.0,1873.0,1699.0
1003047.0,1872.0,1698.0
1003050.0,1872.0,1698.0
1003053.0,1873.0,1699.0
1003056.0,1874.0,1700.0
1003059.0,1873.0,1699.0
1003062.0,1873.0,1699.0
1003065.0,1873.0,1699.0
1003068.0,1874.0,1700.0
1003070.0,1875.0,1701.0
1003073.0,1876.0,1701.0
1003076.0,1877.0,1702.0
1003079.0,1878.0,1703.0
1003082.0,1880.0,1705.0
1003085.0,1881.0,1706.0
1003088.0,1882.0,1706.0
1003091.0,1884.0,1708.0
1003094.0,1884.0,1708.0
1003097.0,1885.0,1709.0
1003100.0,1886.0,1710.0
1003103.0,1887.0,1711.0
1003106.0,1888.0,1711.0
1003109.0,1889.0,1712.0
1003112.0,1889.0,1712.0
1003115.0,1890.0,1713.0
1003118.0,1891.0,1714.0
1003121.0,1891.0,1714.0
1003124.0,1894.0,1716.0
1003126.0,1894.0,1716.0
1003129.0,1894.0,1716.0
1003132.0,1895.0,1717.0
1003135.0,1895.0,1717.0
1003138.0,1896.0,1718.0
1003141.0,1896.0,1718.0
1003144.0,1896.0,1718.0
1003147.0,1895.0,1717.0
1003150.0,1896.0,1718.0
1003153.0,1895.0,1717.0
1003156.0,1894.0,1716.0
1003159.0,1894.0,1716.0
1003162.0,1894.0,1716.0
1003165.0,1894.0,1716.0
1003168.0,1894.0,1716.0
1003171.0,1894.0,1716.0
1003174.0,1895.0,1717.0
1003177.0,1895.0,1717.0
1003180.0,1896.0,1718.0
1003182.0,1897.0,1719.0
1003185.0,1897.0,1719.0
1003188.0,1899.0,1721.0
1003191.0,1900.0,1721.0
1003194.0,1901.0,1722.0
1003197.0,1902.0,1723.0
1003200.0,1903.0,1724.0
1003203.0,1904.0,1725.0
1003206.0,1906.0,1726.0
1003209.0,1907.0,1727.0
1003212.0,1908.0,1728.0
1003215.0,1909.0,1729.0
1003218.0,1910.0,1730.0
1003221.0,1912.0,1731.0
1003224.0,1914.0,1733.0
1003227.0,1915.0,1734.0
1003230.0,1916.0,1735.0
1003233.0,1919.0,1737.0
1003236.0,1919.0,1737.0
1003238.0,1920.0,1738.0
1003241.0,1922.0,1740.0
1003244.0,1923.0,1741.0
1003247.0,1925.0,1742.0
1003250.0,1926.0,1743.0
1003253.0,1927.0,1744.0
1003256.0,1929.0,1746.0
1003259.0,1929.0,1746.0
1003262.0,1932.0,1748.0
1003265.0,1934.0,1750.0
1003268.0,1935.0,1751.0
1003271.0,1938.0,1753.0
1003274.0,1939.0,1754.0
1003277.0,1942.0,1756.0
1003280.0,1943.0,1757.0
1003283.0,1946.0,1760.0
1003286.0,1949.0,1762.0
1003289.0,1953.0,1765.0
1003292.0,1956.0,1768.0
1003294.0,1958.0,1770.0
1003297.0,1962.0,1773.0
1003300.0,1965.0,1775.0
1003303.0,1967.0,1777.0
1003306.0,1969.0,1779.0
1003309.0,1971.0,1780.0
1003312.0,1973.0,1782.0
1003315.0,1973.0,1782.0
1003318.0,1974.0,1783.0
1003321.0,1976.0,1785.0
1003324.0,1979.0,1787.0
1003327.0,1980.0,1788.0
1003330.0,1980.0,1788.0
1003333.0,1982.0,1790.0
1003336.0,1982.0,1790.0
1003339.0,1983.0,1790.0
1003342.0,1984.0,1791.0
1003345.0,1985.0,1792.0
1003348.0,1987.0,1794.0
1003350.0,1988.0,1795.0
1003353.0,1990.0,1796.0
1003356.0,1991.0,1797.0
1003359.0,1992.0,1798.0
1003362.0,1992.0,1798.0
1003365.0,1993.0,1799.0
1003368.0,1994.0,1800.0
1003371.0,1994.0,1800.0
1003374.0,1996.0,1801.0
1003377.0,1996.0,1801.0
1003380.0,1998.0,1803.0
1003383.0,1999.0,1804.0
1003386.0,2000.0,1805.0
1003389.0,2001.0,1805.0
1003392.0,2002.0,1806.0
1003395.0,2002.0,1806.0
1003398.0,2002.0,1806.0
1003401.0,2003.0,1807.0
1003404.0,2004.0,1808.0
1003406.0,2004.0,1808.0
1003409.0,2002.0,1806.0
1003412.0,2002.0,1806.0
1003415.0,2001.0,1805.0
1003418.0,2001.0,1805.0
1003421.0,2000.0,1805.0
1003424.0,2000.0,1805.0
1003427.0,1999.0,1804.0
1003430.0,1997.0,1802.0
1003433.0,1996.0,1801.0
1003436.0,1995.0,1800.0
1003439.0,1994.0,1800.0
1003442.0,1992.0,1798.0
1003445.0,1991.0,1797.0
1003448.0,1990.0,1796.0
1003451.0,1988.0,1795.0
1003454.0,1987.0,1794.0
1003457.0,1986.0,1793.0
1003460.0,1985.0,1792.0
1003462.0,1984.0,1791.0
1003465.0,1983.0,1790.0
1003468.0,1982.0,1790.0
1003471.0,1981.0,1789.0
1003474.0,1979.0,1787.0
1003477.0,1978.0,1786.0
1003480.0,1975.0,1784.0
1003483.0,1973.0,1782.0
1003486.0,1971.0,1780.0
1003489.0,1969.0,1779.0
1003492.0,1967.0,1777.0
1003495.0,1966.0,1776.0
1003498.0,1964.0,1775.0
1003501.0,1962.0,1773.0
1003504.0,1959.0,1770.0
1003507.0,1956.0,1768.0
1003510.0,1953.0,1765.0
1003513.0,1951.0,1764.0
1003516.0,1948.0,1761.0
1003518.0,1944.0,1758.0
1003521.0,1940.0,1755.0
1003524.0,1937.0,1752.0
1003527.0,1935.0,1751.0
1003530.0,1933.0,1749.0
1003533.0,1928.0,1745.0
1003536.0,1923.0,1741.0
1003539.0,1919.0,1737.0
1003542.0,1916.0,1735.0
1003545.0,1911.0,1731.0
1003548.0,1907.0,1727.0
1003551.0,1903.0,1724.0
1003554.0,1900.0,1721.0
1003557.0,1894.0,1716.0
1003560.0,1888.0,1711.0
1003563.0,1883.0,1707.0
1003566.0,1879.0,1704.0
1003569.0,1873.0,1699.0
1003572.0,1869.0,1696.0
1003574.0,1864.0,1691.0
1003577.0,1858.0,1686.0
1003580.0,1854.0,1683.0
1003583.0,1849.0,1679.0
1003586.0,1844.0,1675.0
1003589.0,1840.0,1672.0
1003592.0,1837.0,1669.0
1003595.0,1832.0,1665.0
1003598.0,1826.0,1660.0
1003601.0,1822.0,1657.0
1003604.0,1818.0,1653.0
1003607.0,1814.0,1650.0
1003610.0,1810.0,1647.0
1003613.0,1808.0,1645.0
1003616.0,1805.0,1642.0
1003619.0,1802.0,1640.0
1003622.0,1797.0,1636.0
1003625.0,1794.0,1633.0
1003628.0,1791.0,1631.0
1003630.0,1789.0,1629.0
1003633.0,1786.0,1627.0
1003636.0,1783.0,1624.0
1003639.0,1779.0,1621.0
1003642.0,1777.0,1619.0
1003645.0,1776.0,1618.0
1003648.0,1773.0,1616.0
1003651.0,1772.0,1615.0
1003654.0,1769.0,1613.0
1003657.0,1768.0,1612.0
1003660.0,1765.0,1609.0
1003663.0,1764.0,1608.0
1003666.0,1763.0,1608.0
1003669.0,1762.0,1607.0
1003672.0,1761.0,1606.0
1003675.0,1759.0,1604.0
1003678.0,1759.0,1604.0
1003681.0,1758.0,1603.0
1003684.0,1760.0,1605.0
1003686.0,1760.0,1605.0
1003689.0,1763.0,1608.0
1003692.0,1765.0,1609.0
1003695.0,1768.0,1612.0
1003698.0,1769.0,1613.0
1003701.0,1772.0,1615.0
1003704.0,1773.0,1616.0
1003707.0,1773.0,1616.0
1003710.0,1772.0,1615.0
1003713.0,1772.0,1615.0
1003716.0,1772.0,1615.0
1003719.0,1772.0,1615.0
1003722.0,1772.0,1615.0
1003725.0,1771.0,1614.0
1003728.0,1768.0,1612.0
1003731.0,1763.0,1608.0
1003734.0,1759.0,1604.0
1003737.0,1754.0,1600.0
1003740.0,1750.0,1597.0
1003742.0,1746.0,1593.0
1003745.0,1742.0,1590.0
1003748.0,1740.0,1588.0
1003751.0,1733.0,1583.0
1003754.0,1728.0,1578.0
1003757.0,1725.0,1576.0
1003760.0,1718.0,1570.0
1003763.0,1713.0,1566.0
1003766.0,1710.0,1563.0
1003769.0,1705.0,1559.0
1003772.0,1700.0,1555.0
1003775.0,1695.0,1551.0
1003778.0,1689.0,1546.0
1003781.0,1682.0,1540.0
1003784.0,1679.0,1538.0
1003787.0,1675.0,1534.0
1003790.0,1671.0,1531.0
1003793.0,1666.0,1527.0
1003796.0,1663.0,1524.0
1003798.0,1658.0,1520.0
1003801.0,1654.0,1517.0
1003804.0,1650.0,1514.0
1003807.0,1647.0,1511.0
1003810.0,1643.0,1508.0
1003813.0,1637.0,1503.0
1003816.0,1632.0,1499.0
1003819.0,1626.0,1494.0
1003822.0,1621.0,1489.0
1003825.0,1616.0,1485.0
1003828.0,1613.0,1483.0
1003831.0,1608.0,1479.0
1003834.0,1604.0,1475.0
1003837.0,1599.0,1471.0
1003840.0,1596.0,1469.0
1003843.0,1591.0,1465.0
1003846.0,1588.0,1462.0
1003849.0,1585.0,1460.0
1003852.0,1583.0,1458.0
1003854.0,1582.0,1457.0
1003857.0,1580.0,1455.0
1003860.0,1578.0,1454.0
1003863.0,1577.0,1453.0
1003866.0,1576.0,1452.0
1003869.0,1574.0,1450.0
1003872.0,1572.0,1449.0
1003875.0,1570.0,1447.0
1003878.0,1567.0,1445.0
1003881.0,1564.0,1442.0
1003884.0,1561.0,1440.0
1003887.0,1560.0,1439.0
1003890.0,1558.0,1437.0
1003893.0,1556.0,1435.0
1003896.0,1553.0,1433.0
1003899.0,1549.0,1430.0
1003902.0,1543.0,1425.0
1003905.0,1537.0,1420.0
1003908.0,1536.0,1419.0
1003910.0,1536.0,1419.0
1003913.0,1535.0,1418.0
1003916.0,1535.0,1418.0
1003919.0,1535.0,1418.0
1003922.0,1535.0,1418.0
1003925.0,1534.0,1417.0
1003928.0,1534.0,1417.0
1003931.0,1534.0,1417.0
1003934.0,1534.0,1417.0
1003937.0,1534.0,1417.0
1003940.0,1534.0,1417.0
1003943.0,1534.0,1417.0
1003946.0,1534.0,1417.0
1003949.0,1534.0,1417.0
1003952.0,1534.0,1417.0
1003955.0,1534.0,1417.0
1003958.0,1533.0,1416.0
1003961.0,1533.0,1416.0
1003964.0,1533.0,1416.0
1003966.0,1533.0,1416.0
1003969.0,1534.0,1417.0
1003972.0,1534.0,1417.0
1003975.0,1533.0,1416.0
1003978.0,1533.0,1416.0
1003981.0,1533.0,1416.0
1003984.0,1532.0,1416.0
1003987.0,1532.0,1416.0
1003990.0,1532.0,1416.0
1003993.0,1530.0,1414.0
1003996.0,1529.0,1413.0
1003999.0,1528.0,1412.0
1004002.0,1528.0,1412.0
1004005.0,1528.0,1412.0
1004008.0,1528.0,1412.0
1004011.0,1527.0,1411.0
1004014.0,1526.0,1411.0
1004017.0,1527.0,1411.0
1004020.0,1527.0,1411.0
1004022.0,1529.0,1413.0
1004025.0,1530.0,1414.0
1004028.0,1531.0,1415.0
1004031.0,1532.0,1416.0
1004034.0,1533.0,1416.0
1004037.0,1533.0,1416.0
1004040.0,1534.0,1417.0
1004043.0,1534.0,1417.0
1004046.0,1534.0,1417.0
1004049.0,1534.0,1417.0
1004052.0,1535.0,1418.0
1004055.0,1535.0,1418.0
1004058.0,1535.0,1418.0
1004061.0,1535.0,1418.0
1004064.0,1535.0,1418.0
1004067.0,1535.0,1418.0
1004070.0,1535.0,1418.0
1004073.0,1535.0,1418.0
1004076.0,1535.0,1418.0
1004078.0,1535.0,1418.0
1004081.0,1535.0,1418.0
1004084.0,1536.0,1419.0
1004087.0,1535.0,1418.0
1004090.0,1538.0,1420.0
1004093.0,1538.0,1420.0
1004096.0,1541.0,1423.0
1004099.0,1545.0,1426.0
1004102.0,1551.0,1431.0
1004105.0,1554.0,1434.0
1004108.0,1558.0,1437.0
1004111.0,1559.0,1438.0
1004114.0,1562.0,1440.0
1004117.0,1564.0,1442.0
1004120.0,1568.0,1445.0
1004123.0,1569.0,1446.0
1004126.0,1572.0,1449.0
1004129.0,1575.0,1451.0
1004132.0,1577.0,1453.0
1004134.0,1580.0,1455.0
1004137.0,1582.0,1457.0
1004140.0,1584.0,1459.0
1004143.0,1584.0,1459.0
1004146.0,1585.0,1460.0
1004149.0,1586.0,1460.0
1004152.0,1587.0,1461.0
1004155.0,1589.0,1463.0
1004158.0,1590.0,1464.0
1004161.0,1591.0,1465.0
1004164.0,1593.0,1466.0
1004167.0,1595.0,1468.0
1004170.0,1596.0,1469.0
1004173.0,1597.0,1470.0
1004176.0,1597.0,1470.0
1004179.0,1599.0,1471.0
1004182.0,1599.0,1471.0
1004185.0,1600.0,1472.0
1004188.0,1603.0,1475.0
1004190.0,1605.0,1476.0
1004193.0,1608.0,1479.0
1004196.0,1611.0,1481.0
1004199.0,1613.0,1483.0
1004202.0,1614.0,1484.0
1004205.0,1615.0,1484.0
1004208.0,1617.0,1486.0
1004211.0,1620.0,1489.0
1004214.0,1623.0,1491.0
1004217.0,1626.0,1494.0
1004220.0,1629.0,1496.0
1004223.0,1632.0,1499.0
1004226.0,1636.0,1502.0
1004229.0,1640.0,1505.0
1004232.0,1645.0,1509.0
1004235.0,1648.0,1512.0
1004238.0,1651.0,1514.0
1004241.0,1656.0,1519.0
1004244.0,1661.0,1523.0
1004246.0,1664.0,1525.0
1004249.0,1668.0,1529.0
1004252.0,1672.0,1532.0
1004255.0,1677.0,1536.0
1004258.0,1679.0,1538.0
1004261.0,1681.0,1539.0
1004264.0,1685.0,1543.0
1004267.0,1688.0,1545.0
1004270.0,1692.0,1549.0
1004273.0,1694.0,1550.0
1004276.0,1696.0,1552.0
1004279.0,1698.0,1553.0
1004282.0,1702.0,1557.0
1004285.0,1704.0,1558.0
1004288.0,1708.0,1562.0
1004291.0,1711.0,1564.0
1004294.0,1712.0,1565.0
1004297.0,1714.0,1567.0
1004300.0,1716.0,1568.0
1004302.0,1719.0,1571.0
1004305.0,1722.0,1573.0
1004308.0,1725.0,1576.0
1004311.0,1727.0,1578.0
1004314.0,1730.0,1580.0
1004317.0,1734.0,1583.0
1004320.0,1738.0,1587.0
1004323.0,1743.0,1591.0
1004326.0,1745.0,1593.0
1004329.0,1748.0,1595.0
1004332.0,1751.0,1598.0
1004335.0,1757.0,1603.0
1004338.0,1762.0,1607.0
1004341.0,1767.0,1611.0
1004344.0,1771.0,1614.0
1004347.0,1775.0,1618.0
1004350.0,1779.0,1621.0
1004353.0,1785.0,1626.0
1004356.0,1790.0,1630.0
1004358.0,1793.0,1632.0
1004361.0,1799.0,1637.0
1004364.0,1804.0,1642.0
1004367.0,1808.0,1645.0
1004370.0,1812.0,1648.0
1004373.0,1817.0,1652.0
1004376.0,1821.0,1656.0
1004379.0,1825.0,1659.0
1004382.0,1830.0,1663.0
1004385.0,1836.0,1668.0
1004388.0,1840.0,1672.0
1004391.0,1844.0,1675.0
1004394.0,1848.0,1678.0
1004397.0,1853.0,1682.0
1004400.0,1855.0,1684.0
1004403.0,1859.0,1687.0
1004406.0,1864.0,1691.0
1004409.0,1868.0,1695.0
1004412.0,1870.0,1696.0
1004414.0,1873.0,1699.0
1004417.0,1877.0,1702.0
1004420.0,1882.0,1706.0
1004423.0,1887.0,1711.0
1004426.0,1890.0,1713.0
1004429.0,1892.0,1715.0
1004432.0,1896.0,1718.0
1004435.0,1899.0,1721.0
1004438.0,1902.0,1723.0
1004441.0,1905.0,1726.0
1004444.0,1906.0,1726.0
1004447.0,1910.0,1730.0
1004450.0,1913.0,1732.0
1004453.0,1917.0,1736.0
1004456.0,1919.0,1737.0
1004459.0,1923.0,1741.0
1004462.0,1928.0,1745.0
1004465.0,1933.0,1749.0
1004468.0,1936.0,1751.0
1004470.0,1939.0,1754.0
1004473.0,1944.0,1758.0
1004476.0,1948.0,1761.0
1004479.0,1953.0,1765.0
1004482.0,1958.0,1770.0
1004485.0,1965.0,1775.0
1004488.0,1968.0,1778.0
1004491.0,1973.0,1782.0
1004494.0,1980.0,1788.0
1004497.0,1984.0,1791.0
1004500.0,1989.0,1795.0
1004503.0,1995.0,1800.0
1004506.0,1999.0,1804.0
1004509.0,2002.0,1806.0
1004512.0,2004.0,1808.0
1004515.0,2009.0,1812.0
1004518.0,2014.0,1816.0
1004521.0,2018.0,1819.0
1004524.0,2020.0,1821.0
1004526.0,2024.0,1824.0
1004529.0,2028.0,1828.0
1004532.0,2031.0,1830.0
1004535.0,2032.0,1831.0
1004538.0,2034.0,1833.0
1004541.0,2037.0,1835.0
1004544.0,2041.0,1839.0
1004547.0,2045.0,1842.0
1004550.0,2050.0,1846.0
1004553.0,2055.0,1850.0
1004556.0,2059.0,1854.0
1004559.0,2061.0,1855.0
1004562.0,2063.0,1857.0
1004565.0,2066.0,1859.0
1004568.0,2069.0,1862.0
1004571.0,2072.0,1864.0
1004574.0,2076.0,1868.0
1004577.0,2079.0,1870.0
1004580.0,2083.0,1874.0
1004582.0,2087.0,1877.0
1004585.0,2091.0,1880.0
1004588.0,2095.0,1884.0
1004591.0,2096.0,1884.0
1004594.0,2099.0,1887.0
1004597.0,2102.0,1889.0
1004600.0,2107.0,1893.0
1004603.0,2110.0,1896.0
1004606.0,2114.0,1899.0
1004609.0,2118.0,1903.0
1004612.0,2123.0,1907.0
1004615.0,2127.0,1910.0
1004618.0,2129.0,1912.0
1004621.0,2132.0,1914.0
1004624.0,2137.0,1918.0
1004627.0,2141.0,1922.0
1004630.0,2146.0,1926.0
1004633.0,2148.0,1928.0
1004636.0,2152.0,1931.0
1004638.0,2154.0,1933.0
1004641.0,2156.0,1934.0
1004644.0,2158.0,1936.0
1004647.0,2159.0,1937.0
1004650.0,2160.0,1938.0
1004653.0,2161.0,1938.0
1004656.0,2163.0,1940.0
1004659.0,2164.0,1941.0
1004662.0,2163.0,1940.0
1004665.0,2163.0,1940.0
1004668.0,2165.0,1942.0
1004671.0,2166.0,1943.0
1004674.0,2168.0,1944.0
1004677.0,2168.0,1944.0
1004680.0,2169.0,1945.0
1004683.0,2170.0,1946.0
1004686.0,2171.0,1947.0
1004689.0,2173.0,1948.0
1004692.0,2174.0,1949.0
1004694.0,2175.0,1950.0
1004697.0,2176.0,1951.0
1004700.0,2177.0,1952.0
1004703.0,2179.0,1953.0
1004706.0,2182.0,1956.0
1004709.0,2184.0,1957.0
1004712.0,2186.0,1959.0
1004715.0,2188.0,1961.0
1004718.0,2189.0,1962.0
1004721.0,2190.0,1962.0
1004724.0,2191.0,1963.0
1004727.0,2192.0,1964.0
1004730.0,2192.0,1964.0
1004733.0,2193.0,1965.0
1004736.0,2193.0,1965.0
1004739.0,2194.0,1966.0
1004742.0,2195.0,1967.0
1004745.0,2197.0,1968.0
1004748.0,2200.0,1971.0
1004750.0,2202.0,1972.0
1004753.0,2205.0,1975.0
1004756.0,2207.0,1977.0
1004759.0,2207.0,1977.0
1004762.0,2209.0,1978.0
1004765.0,2210.0,1979.0
1004768.0,2211.0,1980.0
1004771.0,2213.0,1982.0
1004774.0,2214.0,1982.0
1004777.0,2216.0,1984.0
1004780.0,2217.0,1985.0
1004783.0,2219.0,1987.0
1004786.0,2222.0,1989.0
1004789.0,2223.0,1990.0
1004792.0,2224.0,1991.0
1004795.0,2225.0,1992.0
1004798.0,2225.0,1992.0
1004801.0,2226.0,1992.0
1004804.0,2229.0,1995.0
1004806.0,2230.0,1996.0
1004809.0,2233.0,1998.0
1004812.0,2234.0,1999.0
1004815.0,2235.0,2000.0
1004818.0,2236.0,2001.0
1004821.0,2237.0,2002.0
1004824.0,2238.0,2002.0
1004827.0,2238.0,2002.0
1004830.0,2239.0,2003.0
1004833.0,2240.0,2004.0
1004836.0,2241.0,2005.0
1004839.0,2241.0,2005.0
1004842.0,2242.0,2006.0
1004845.0,2243.0,2007.0
