Timestamp_ms,RawADC,Voltage_mV
114408.0,2370.0,2112.0
114411.0,2366.0,2109.0
114413.0,2362.0,2105.0
114416.0,2358.0,2102.0
114419.0,2359.0,2103.0
114422.0,2358.0,2102.0
114425.0,2358.0,2102.0
114428.0,2358.0,2102.0
114431.0,2352.0,2097.0
114434.0,2351.0,2096.0
114437.0,2350.0,2095.0
114440.0,2351.0,2096.0
114443.0,2352.0,2097.0
114446.0,2353.0,2098.0
114449.0,2349.0,2095.0
114452.0,2348.0,2094.0
114455.0,2350.0,2095.0
114458.0,2347.0,2093.0
114461.0,2344.0,2090.0
114464.0,2342.0,2089.0
114467.0,2335.0,2083.0
114469.0,2325.0,2075.0
114472.0,2323.0,2073.0
114475.0,2318.0,2069.0
114478.0,2310.0,2062.0
114481.0,2303.0,2056.0
114484.0,2294.0,2049.0
114487.0,2280.0,2037.0
114490.0,2277.0,2035.0
114493.0,2273.0,2031.0
114496.0,2260.0,2021.0
114499.0,2253.0,2015.0
114502.0,2249.0,2012.0
114505.0,2235.0,2000.0
114508.0,2221.0,1988.0
114511.0,2223.0,1990.0
114514.0,2218.0,1986.0
114517.0,2202.0,1972.0
114520.0,2192.0,1964.0
114522.0,2187.0,1960.0
114525.0,2177.0,1952.0
114528.0,2172.0,1948.0
114531.0,2171.0,1947.0
114534.0,2166.0,1943.0
114537.0,2160.0,1938.0
114540.0,2157.0,1935.0
114543.0,2158.0,1936.0
114546.0,2156.0,1934.0
114549.0,2157.0,1935.0
114552.0,2157.0,1935.0
114555.0,2150.0,1929.0
114558.0,2138.0,1919.0
114561.0,2138.0,1919.0
114564.0,2139.0,1920.0
114567.0,2130.0,1913.0
114570.0,2128.0,1911.0
114573.0,2129.0,1912.0
114576.0,2122.0,1906.0
114578.0,2111.0,1897.0
114581.0,2108.0,1894.0
114584.0,2108.0,1894.0
114587.0,2102.0,1889.0
114590.0,2094.0,1883.0
114593.0,2093.0,1882.0
114596.0,2084.0,1874.0
114599.0,2077.0,1869.0
114602.0,2072.0,1864.0
114605.0,2068.0,1861.0
114608.0,2064.0,1858.0
114611.0,2064.0,1858.0
114614.0,2059.0,1854.0
114617.0,2050.0,1846.0
114620.0,2047.0,1844.0
114623.0,2044.0,1841.0
114626.0,2041.0,1839.0
114629.0,2032.0,1831.0
114632.0,2027.0,1827.0
114635.0,2021.0,1822.0
114637.0,2016.0,1818.0
114640.0,2008.0,1811.0
114643.0,2002.0,1806.0
114646.0,2000.0,1805.0
114649.0,1994.0,1800.0
114652.0,1978.0,1786.0
114655.0,1968.0,1778.0
114658.0,1966.0,1776.0
114661.0,1959.0,1770.0
114664.0,1953.0,1765.0
114667.0,1945.0,1759.0
114670.0,1937.0,1752.0
114673.0,1922.0,1740.0
114676.0,1918.0,1736.0
114679.0,1912.0,1731.0
114682.0,1905.0,1726.0
114685.0,1905.0,1726.0
114688.0,1903.0,1724.0
114691.0,1892.0,1715.0
114693.0,1877.0,1702.0
114696.0,1877.0,1702.0
114699.0,1876.0,1701.0
114702.0,1869.0,1696.0
114705.0,1863.0,1691.0
114708.0,1864.0,1691.0
114711.0,1856.0,1685.0
114714.0,1846.0,1677.0
114717.0,1843.0,1674.0
114720.0,1840.0,1672.0
114723.0,1831.0,1664.0
114726.0,1829.0,1662.0
114729.0,1827.0,1661.0
114732.0,1811.0,1647.0
114735.0,1801.0,1639.0
114738.0,1803.0,1641.0
114741.0,1801.0,1639.0
114744.0,1790.0,1630.0
114746.0,1794.0,1633.0
114749.0,1797.0,1636.0
114752.0,1786.0,1627.0
114755.0,1776.0,1618.0
114758.0,1780.0,1622.0
114761.0,1779.0,1621.0
114764.0,1775.0,1618.0
114767.0,1776.0,1618.0
114770.0,1776.0,1618.0
114773.0,1768.0,1612.0
114776.0,1768.0,1612.0
114779.0,1776.0,1618.0
114782.0,1773.0,1616.0
114785.0,1774.0,1617.0
114788.0,1777.0,1619.0
114791.0,1779.0,1621.0
114794.0,1770.0,1613.0
114797.0,1767.0,1611.0
114800.0,1772.0,1615.0
114803.0,1774.0,1617.0
114805.0,1776.0,1618.0
114808.0,1777.0,1619.0
114811.0,1782.0,1623.0
114814.0,1778.0,1620.0
114817.0,1781.0,1622.0
114820.0,1785.0,1626.0
114823.0,1789.0,1629.0
114826.0,1789.0,1629.0
114829.0,1799.0,1637.0
114832.0,1804.0,1642.0
114835.0,1800.0,1638.0
114838.0,1796.0,1635.0
114841.0,1801.0,1639.0
114844.0,1808.0,1645.0
114847.0,1809.0,1646.0
114850.0,1813.0,1649.0
114853.0,1820.0,1655.0
114856.0,1821.0,1656.0
114859.0,1818.0,1653.0
114861.0,1823.0,1657.0
114864.0,1833.0,1666.0
114867.0,1837.0,1669.0
114870.0,1841.0,1672.0
114873.0,1847.0,1677.0
114876.0,1847.0,1677.0
114879.0,1841.0,1672.0
114882.0,1845.0,1676.0
114885.0,1853.0,1682.0
114888.0,1853.0,1682.0
114891.0,1854.0,1683.0
114894.0,1866.0,1693.0
114897.0,1866.0,1693.0
114900.0,1857.0,1686.0
114903.0,1856.0,1685.0
114906.0,1862.0,1690.0
114909.0,1861.0,1689.0
114912.0,1867.0,1694.0
114915.0,1877.0,1702.0
114918.0,1872.0,1698.0
114920.0,1862.0,1690.0
114923.0,1869.0,1696.0
114926.0,1879.0,1704.0
114929.0,1875.0,1701.0
114932.0,1880.0,1705.0
114935.0,1895.0,1717.0
114938.0,1900.0,1721.0
114941.0,1896.0,1718.0
114944.0,1902.0,1723.0
114947.0,1905.0,1726.0
114950.0,1904.0,1725.0
114953.0,1912.0,1731.0
114956.0,1928.0,1745.0
114959.0,1931.0,1747.0
114962.0,1927.0,1744.0
114965.0,1935.0,1751.0
114968.0,1944.0,1758.0
114971.0,1942.0,1756.0
114973.0,1948.0,1761.0
114976.0,1965.0,1775.0
114979.0,1973.0,1782.0
114982.0,1978.0,1786.0
114985.0,1986.0,1793.0
114988.0,1992.0,1798.0
114991.0,1987.0,1794.0
114994.0,1993.0,1799.0
114997.0,2012.0,1815.0
115000.0,2019.0,1820.0
115003.0,2022.0,1823.0
115010.0,2039.0,1837.0
115013.0,2058.0,1853.0
115016.0,2065.0,1859.0
115019.0,2075.0,1867.0
115022.0,2082.0,1873.0
115025.0,2093.0,1882.0
115028.0,2107.0,1893.0
115031.0,2108.0,1894.0
115034.0,2109.0,1895.0
115037.0,2116.0,1901.0
115040.0,2128.0,1911.0
115043.0,2135.0,1917.0
115046.0,2141.0,1922.0
115049.0,2156.0,1934.0
115052.0,2162.0,1939.0
115055.0,2163.0,1940.0
115058.0,2165.0,1942.0
115061.0,2172.0,1948.0
115064.0,2171.0,1947.0
115066.0,2169.0,1945.0
115069.0,2178.0,1953.0
115072.0,2185.0,1958.0
115075.0,2176.0,1951.0
115078.0,2174.0,1949.0
115081.0,2177.0,1952.0
115084.0,2171.0,1947.0
115087.0,2161.0,1938.0
115090.0,2165.0,1942.0
115093.0,2170.0,1946.0
115096.0,2163.0,1940.0
115099.0,2161.0,1938.0
115102.0,2164.0,1941.0
115105.0,2153.0,1932.0
115108.0,2141.0,1922.0
115111.0,2147.0,1927.0
115114.0,2154.0,1933.0
115117.0,2151.0,1930.0
115119.0,2155.0,1933.0
115122.0,2165.0,1942.0
115125.0,2163.0,1940.0
115128.0,2159.0,1937.0
115131.0,2167.0,1943.0
115134.0,2170.0,1946.0
115137.0,2164.0,1941.0
115140.0,2169.0,1945.0
115143.0,2187.0,1960.0
115146.0,2185.0,1958.0
115149.0,2177.0,1952.0
115152.0,2178.0,1953.0
115155.0,2176.0,1951.0
115158.0,2163.0,1940.0
115161.0,2163.0,1940.0
115164.0,2170.0,1946.0
115167.0,2159.0,1937.0
115170.0,2150.0,1929.0
115173.0,2151.0,1930.0
115175.0,2146.0,1926.0
115178.0,2128.0,1911.0
115181.0,2122.0,1906.0
115184.0,2120.0,1904.0
115187.0,2113.0,1898.0
115190.0,2112.0,1898.0
115193.0,2122.0,1906.0
115196.0,2124.0,1908.0
115199.0,2120.0,1904.0
115202.0,2122.0,1906.0
115205.0,2129.0,1912.0
115208.0,2130.0,1913.0
115211.0,2132.0,1914.0
115214.0,2142.0,1923.0
115217.0,2150.0,1929.0
115220.0,2156.0,1934.0
115223.0,2162.0,1939.0
115226.0,2168.0,1944.0
115229.0,2167.0,1943.0
115232.0,2167.0,1943.0
115234.0,2173.0,1948.0
115237.0,2181.0,1955.0
115240.0,2189.0,1962.0
115243.0,2192.0,1964.0
115246.0,2203.0,1973.0
115249.0,2209.0,1978.0
115252.0,2211.0,1980.0
115255.0,2214.0,1982.0
115258.0,2219.0,1987.0
115261.0,2214.0,1982.0
115264.0,2218.0,1986.0
115267.0,2226.0,1992.0
115270.0,2237.0,2002.0
115273.0,2236.0,2001.0
115276.0,2240.0,2004.0
115279.0,2240.0,2004.0
115282.0,2237.0,2002.0
115285.0,2233.0,1998.0
115288.0,2239.0,2003.0
115290.0,2243.0,2007.0
115293.0,2242.0,2006.0
115296.0,2250.0,2012.0
115299.0,2261.0,2021.0
115302.0,2264.0,2024.0
115305.0,2262.0,2022.0
115308.0,2265.0,2025.0
115311.0,2263.0,2023.0
115314.0,2258.0,2019.0
115317.0,2265.0,2025.0
115320.0,2278.0,2036.0
115323.0,2284.0,2041.0
115326.0,2286.0,2042.0
115329.0,2298.0,2052.0
115332.0,2297.0,2051.0
115335.0,2292.0,2047.0
115338.0,2292.0,2047.0
115341.0,2295.0,2050.0
115344.0,2286.0,2042.0
115346.0,2283.0,2040.0
115349.0,2289.0,2045.0
115352.0,2288.0,2044.0
115355.0,2279.0,2036.0
115358.0,2277.0,2035.0
115361.0,2274.0,2032.0
115364.0,2259.0,2020.0
115367.0,2253.0,2015.0
115370.0,2251.0,2013.0
115373.0,2242.0,2006.0
115376.0,2230.0,1996.0
115379.0,2233.0,1998.0
115382.0,2233.0,1998.0
115385.0,2226.0,1992.0
115388.0,2222.0,1989.0
115391.0,2222.0,1989.0
115394.0,2215.0,1983.0
115397.0,2205.0,1975.0
115400.0,2209.0,1978.0
115402.0,2212.0,1981.0
115405.0,2210.0,1979.0
115408.0,2212.0,1981.0
115411.0,2220.0,1987.0
115414.0,2219.0,1987.0
115417.0,2216.0,1984.0
115420.0,2216.0,1984.0
115423.0,2210.0,1979.0
115426.0,2195.0,1967.0
115429.0,2183.0,1957.0
115432.0,2176.0,1951.0
115435.0,2166.0,1943.0
115438.0,2151.0,1930.0
115441.0,2134.0,1916.0
115444.0,2119.0,1903.0
115447.0,2094.0,1883.0
115450.0,2072.0,1864.0
115453.0,2059.0,1854.0
115456.0,2044.0,1841.0
115458.0,2027.0,1827.0
115461.0,2016.0,1818.0
115464.0,2012.0,1815.0
115467.0,2007.0,1810.0
115470.0,1999.0,1804.0
115473.0,1996.0,1801.0
115476.0,1985.0,1792.0
115479.0,1963.0,1774.0
115482.0,1942.0,1756.0
115485.0,1930.0,1746.0
115488.0,1908.0,1728.0
115491.0,1878.0,1703.0
115494.0,1858.0,1686.0
115497.0,1837.0,1669.0
115500.0,1808.0,1645.0
115503.0,1791.0,1631.0
115506.0,1790.0,1630.0
115509.0,1784.0,1625.0
115512.0,1783.0,1624.0
115514.0,1805.0,1642.0
115517.0,1835.0,1667.0
115520.0,1865.0,1692.0
115523.0,1914.0,1733.0
115526.0,1981.0,1789.0
115529.0,2030.0,1829.0
115532.0,2078.0,1869.0
115535.0,2125.0,1908.0
115538.0,2161.0,1938.0
115541.0,2172.0,1948.0
115544.0,2186.0,1959.0
115547.0,2189.0,1962.0
115550.0,2167.0,1943.0
115553.0,2136.0,1918.0
115556.0,2112.0,1898.0
115559.0,2081.0,1872.0
115562.0,2033.0,1832.0
115565.0,1991.0,1797.0
115568.0,1950.0,1763.0
115571.0,1902.0,1723.0
115573.0,1858.0,1686.0
115576.0,1836.0,1668.0
115579.0,1815.0,1651.0
115582.0,1795.0,1634.0
115585.0,1787.0,1627.0
115588.0,1788.0,1628.0
115591.0,1790.0,1630.0
115594.0,1795.0,1634.0
115597.0,1814.0,1650.0
115600.0,1826.0,1660.0
115603.0,1835.0,1667.0
115606.0,1842.0,1673.0
115609.0,1860.0,1688.0
115612.0,1870.0,1696.0
115615.0,1887.0,1711.0
115618.0,1911.0,1731.0
115621.0,1926.0,1743.0
115624.0,1934.0,1750.0
115627.0,1945.0,1759.0
115629.0,1963.0,1774.0
115632.0,1969.0,1779.0
115635.0,1973.0,1782.0
115638.0,1979.0,1787.0
115641.0,1974.0,1783.0
115644.0,1965.0,1775.0
115647.0,1964.0,1775.0
115650.0,1967.0,1777.0
115653.0,1967.0,1777.0
115656.0,1966.0,1776.0
115659.0,1961.0,1772.0
115662.0,1950.0,1763.0
115665.0,1931.0,1747.0
115668.0,1914.0,1733.0
115671.0,1902.0,1723.0
115674.0,1887.0,1711.0
115677.0,1867.0,1694.0
115680.0,1854.0,1683.0
115683.0,1839.0,1671.0
115685.0,1817.0,1652.0
115688.0,1799.0,1637.0
115691.0,1792.0,1632.0
115694.0,1778.0,1620.0
115697.0,1759.0,1604.0
115700.0,1744.0,1592.0
115703.0,1725.0,1576.0
115706.0,1700.0,1555.0
115709.0,1683.0,1541.0
115712.0,1682.0,1540.0
115715.0,1675.0,1534.0
115718.0,1663.0,1524.0
115721.0,1658.0,1520.0
115724.0,1655.0,1518.0
115727.0,1646.0,1510.0
115730.0,1649.0,1513.0
115733.0,1659.0,1521.0
115736.0,1657.0,1519.0
115738.0,1657.0,1519.0
115741.0,1673.0,1533.0
115744.0,1682.0,1540.0
115747.0,1684.0,1542.0
115750.0,1705.0,1559.0
115753.0,1736.0,1585.0
115756.0,1758.0,1603.0
115759.0,1778.0,1620.0
115762.0,1803.0,1641.0
115765.0,1808.0,1645.0
115768.0,1788.0,1628.0
115771.0,1773.0,1616.0
115774.0,1765.0,1609.0
115777.0,1762.0,1607.0
115780.0,1775.0,1618.0
115783.0,1814.0,1650.0
115786.0,1856.0,1685.0
115789.0,1888.0,1711.0
115792.0,1923.0,1741.0
115795.0,1957.0,1769.0
115797.0,1963.0,1774.0
115800.0,1950.0,1763.0
115803.0,1922.0,1740.0
115806.0,1879.0,1704.0
115809.0,1820.0,1655.0
115812.0,1769.0,1613.0
115815.0,1718.0,1570.0
115818.0,1673.0,1533.0
115821.0,1650.0,1514.0
115824.0,1657.0,1519.0
115827.0,1674.0,1534.0
115830.0,1688.0,1545.0
115833.0,1699.0,1554.0
115836.0,1714.0,1567.0
115839.0,1743.0,1591.0
115842.0,1792.0,1632.0
115845.0,1845.0,1676.0
115848.0,1888.0,1711.0
115851.0,1905.0,1726.0
115853.0,1894.0,1716.0
115856.0,1867.0,1694.0
115859.0,1843.0,1674.0
115862.0,1840.0,1672.0
115865.0,1882.0,1706.0
115868.0,1954.0,1766.0
115871.0,2026.0,1826.0
115874.0,2078.0,1869.0
115877.0,2112.0,1898.0
115880.0,2121.0,1905.0
115883.0,2120.0,1904.0
115886.0,2125.0,1908.0
115889.0,2131.0,1913.0
115892.0,2118.0,1903.0
115895.0,2090.0,1879.0
115898.0,2061.0,1855.0
115901.0,2041.0,1839.0
115904.0,2065.0,1859.0
115906.0,2148.0,1928.0
115909.0,2274.0,2032.0
115912.0,2391.0,2130.0
115915.0,2465.0,2191.0
115918.0,2474.0,2199.0
115921.0,2413.0,2148.0
115924.0,2316.0,2067.0
115927.0,2250.0,2012.0
115930.0,2245.0,2008.0
115933.0,2276.0,2034.0
115936.0,2319.0,2070.0
115939.0,2333.0,2081.0
115942.0,2268.0,2027.0
115945.0,2123.0,1907.0
115948.0,1967.0,1777.0
115951.0,1861.0,1689.0
115954.0,1822.0,1657.0
115957.0,1837.0,1669.0
115960.0,1859.0,1687.0
115962.0,1817.0,1652.0
115965.0,1716.0,1568.0
115968.0,1626.0,1494.0
115971.0,1594.0,1467.0
115974.0,1615.0,1484.0
115977.0,1647.0,1511.0
115980.0,1632.0,1499.0
115983.0,1541.0,1423.0
115986.0,1437.0,1337.0
115989.0,1371.0,1282.0
115992.0,1331.0,1248.0
115995.0,1262.0,1191.0
115998.0,1154.0,1101.0
116001.0,1027.0,996.0
116004.0,908.0,897.0
116007.0,819.0,823.0
116010.0,770.0,782.0
116013.0,750.0,765.0
116016.0,747.0,763.0
116018.0,739.0,756.0
116021.0,712.0,734.0
116024.0,683.0,710.0
116027.0,679.0,706.0
116030.0,704.0,727.0
116033.0,716.0,737.0
116036.0,729.0,748.0
116039.0,813.0,818.0
116042.0,969.0,947.0
116045.0,1093.0,1051.0
116048.0,1138.0,1088.0
116051.0,1172.0,1116.0
116054.0,1202.0,1141.0
116057.0,1200.0,1140.0
116060.0,1239.0,1172.0
116063.0,1449.0,1347.0
116066.0,1722.0,1573.0
116069.0,1878.0,1703.0
116071.0,1943.0,1757.0
116074.0,2019.0,1820.0
116077.0,2082.0,1873.0
116080.0,2132.0,1914.0
116083.0,2270.0,2029.0
116086.0,2446.0,2175.0
116089.0,2532.0,2247.0
116092.0,2575.0,2283.0
116095.0,2673.0,2364.0
116098.0,2717.0,2401.0
116101.0,2628.0,2327.0
116104.0,2529.0,2244.0
116107.0,2523.0,2239.0
116110.0,2521.0,2238.0
116113.0,2454.0,2182.0
116116.0,2395.0,2133.0
116119.0,2388.0,2127.0
116122.0,2388.0,2127.0
116125.0,2365.0,2108.0
116127.0,2309.0,2061.0
116130.0,2212.0,1981.0
116133.0,2084.0,1874.0
116136.0,1999.0,1804.0
116139.0,2011.0,1814.0
116142.0,1993.0,1799.0
116145.0,1850.0,1680.0
116148.0,1675.0,1534.0
116151.0,1661.0,1523.0
116154.0,1774.0,1617.0
116157.0,1836.0,1668.0
116160.0,1814.0,1650.0
116163.0,1835.0,1667.0
116166.0,1914.0,1733.0
116169.0,1948.0,1761.0
116172.0,1930.0,1746.0
116175.0,1935.0,1751.0
116178.0,1940.0,1755.0
116181.0,1880.0,1705.0
116184.0,1811.0,1647.0
116186.0,1831.0,1664.0
116189.0,1899.0,1721.0
116192.0,1897.0,1719.0
116195.0,1839.0,1671.0
116198.0,1845.0,1676.0
116201.0,1953.0,1765.0
116204.0,2051.0,1847.0
116207.0,2026.0,1826.0
116210.0,1918.0,1736.0
116213.0,1829.0,1662.0
116216.0,1816.0,1652.0
116219.0,1831.0,1664.0
116222.0,1815.0,1651.0
116225.0,1761.0,1606.0
116228.0,1701.0,1556.0
116231.0,1657.0,1519.0
116234.0,1664.0,1525.0
116237.0,1683.0,1541.0
116240.0,1661.0,1523.0
116242.0,1608.0,1479.0
116245.0,1607.0,1478.0
116248.0,1717.0,1569.0
116251.0,1846.0,1677.0
116254.0,1871.0,1697.0
116257.0,1789.0,1629.0
116260.0,1737.0,1586.0
116263.0,1801.0,1639.0
116266.0,1907.0,1727.0
116269.0,1933.0,1749.0
116272.0,1862.0,1690.0
116275.0,1782.0,1623.0
116278.0,1766.0,1610.0
116281.0,1769.0,1613.0
116284.0,1691.0,1548.0
116287.0,1530.0,1414.0
116290.0,1382.0,1291.0
116293.0,1301.0,1223.0
116296.0,1243.0,1175.0
116298.0,1152.0,1100.0
116301.0,1008.0,980.0
116304.0,878.0,872.0
116307.0,839.0,839.0
116310.0,888.0,880.0
116313.0,939.0,923.0
116316.0,940.0,923.0
116319.0,927.0,913.0
116322.0,951.0,933.0
116325.0,1006.0,978.0
116328.0,1064.0,1026.0
116331.0,1096.0,1053.0
116334.0,1099.0,1056.0
116337.0,1120.0,1073.0
116340.0,1189.0,1130.0
116343.0,1280.0,1206.0
116346.0,1334.0,1251.0
116349.0,1365.0,1277.0
116351.0,1413.0,1317.0
116354.0,1472.0,1366.0
116357.0,1515.0,1401.0
116360.0,1507.0,1395.0
116363.0,1433.0,1333.0
116366.0,1300.0,1223.0
116369.0,1182.0,1125.0
116372.0,1122.0,1075.0
116375.0,1106.0,1061.0
116378.0,1096.0,1053.0
116381.0,1066.0,1028.0
116384.0,1026.0,995.0
116387.0,1009.0,981.0
116390.0,1044.0,1010.0
116393.0,1107.0,1062.0
116396.0,1130.0,1081.0
116399.0,1065.0,1027.0
116402.0,939.0,923.0
116405.0,812.0,817.0
116407.0,732.0,750.0
116410.0,732.0,750.0
116413.0,825.0,828.0
116416.0,969.0,947.0
116419.0,1145.0,1094.0
116422.0,1310.0,1231.0
116425.0,1447.0,1345.0
116428.0,1537.0,1420.0
116431.0,1581.0,1456.0
116434.0,1562.0,1440.0
116437.0,1503.0,1391.0
116440.0,1441.0,1340.0
116443.0,1398.0,1304.0
116446.0,1401.0,1307.0
116449.0,1459.0,1355.0
116452.0,1575.0,1451.0
116455.0,1733.0,1583.0
116458.0,1905.0,1726.0
116461.0,2049.0,1845.0
116463.0,2140.0,1921.0
116466.0,2178.0,1953.0
116469.0,2152.0,1931.0
116472.0,2061.0,1855.0
116475.0,1914.0,1733.0
116478.0,1726.0,1577.0
116481.0,1490.0,1381.0
116484.0,1246.0,1178.0
116487.0,1032.0,1000.0
116490.0,879.0,873.0
116493.0,794.0,802.0
116496.0,785.0,795.0
116499.0,831.0,833.0
116502.0,905.0,894.0
116505.0,981.0,957.0
116508.0,1051.0,1016.0
116511.0,1087.0,1046.0
116514.0,1103.0,1059.0
116516.0,1141.0,1090.0
116519.0,1211.0,1149.0
116522.0,1313.0,1233.0
116525.0,1438.0,1337.0
116528.0,1567.0,1445.0
116531.0,1659.0,1521.0
116534.0,1698.0,1553.0
116537.0,1697.0,1553.0
116540.0,1657.0,1519.0
116543.0,1584.0,1459.0
116546.0,1500.0,1389.0
116549.0,1440.0,1339.0
116552.0,1400.0,1306.0
116555.0,1402.0,1307.0
116558.0,1452.0,1349.0
116561.0,1542.0,1424.0
116564.0,1651.0,1514.0
116567.0,1767.0,1611.0
116570.0,1866.0,1693.0
116572.0,1921.0,1739.0
116575.0,1925.0,1742.0
116578.0,1887.0,1711.0
116581.0,1811.0,1647.0
116584.0,1714.0,1567.0
116587.0,1615.0,1484.0
116590.0,1517.0,1403.0
116593.0,1435.0,1335.0
116596.0,1374.0,1284.0
116599.0,1342.0,1258.0
116602.0,1332.0,1249.0
116605.0,1356.0,1269.0
116608.0,1402.0,1307.0
116611.0,1468.0,1362.0
116614.0,1552.0,1432.0
116617.0,1642.0,1507.0
116620.0,1719.0,1571.0
116623.0,1786.0,1627.0
116626.0,1848.0,1678.0
116628.0,1901.0,1722.0
116631.0,1950.0,1763.0
116634.0,1989.0,1795.0
116637.0,2019.0,1820.0
116640.0,2015.0,1817.0
116643.0,1979.0,1787.0
116646.0,1904.0,1725.0
116649.0,1787.0,1627.0
116652.0,1635.0,1501.0
116655.0,1447.0,1345.0
116658.0,1255.0,1185.0
116661.0,1068.0,1030.0
116664.0,915.0,903.0
116667.0,819.0,823.0
116670.0,788.0,797.0
116673.0,824.0,827.0
116676.0,923.0,909.0
116679.0,1065.0,1027.0
116682.0,1227.0,1162.0
116684.0,1382.0,1291.0
116687.0,1509.0,1396.0
116690.0,1611.0,1481.0
116693.0,1679.0,1538.0
116696.0,1723.0,1574.0
116699.0,1761.0,1606.0
116702.0,1810.0,1647.0
116705.0,1875.0,1701.0
116708.0,1954.0,1766.0
116711.0,2052.0,1848.0
116714.0,2162.0,1939.0
116717.0,2263.0,2023.0
116720.0,2349.0,2095.0
116723.0,2417.0,2151.0
116726.0,2449.0,2178.0
116729.0,2444.0,2174.0
116732.0,2417.0,2151.0
116735.0,2373.0,2115.0
